ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,376.81,Weekly,2024-01-29,2024-02-04,KG,3.139,3.139
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,376.87,Weekly,2024-02-05,2024-02-11,KG,3.153,3.153
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,337.28999999999996,Weekly,2024-02-12,2024-02-18,KG,3.281,3.281
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,386.21,Weekly,2024-02-19,2024-02-25,KG,3.039,3.039
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,373.72,Weekly,2024-02-26,2024-03-03,KG,3.097,3.097
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,409.47,Weekly,2024-03-04,2024-03-10,KG,3.174,3.174
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,361.39,Weekly,2024-03-11,2024-03-17,KG,3.071,3.071
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,368.77,Weekly,2024-03-18,2024-03-24,KG,3.224,3.224
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,304.59,Weekly,2024-03-25,2024-03-31,KG,3.085,3.085
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,284.33,Weekly,2024-04-01,2024-04-07,KG,3.136,3.136
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,331.14,Weekly,2024-04-08,2024-04-14,KG,3.145,3.145
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,271.93,Weekly,2024-04-15,2024-04-21,KG,3.103,3.103
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,314.29,Weekly,2024-04-22,2024-04-28,KG,3.299,3.299
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,278.46,Weekly,2024-04-29,2024-05-05,KG,3.083,3.083
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,278.04,Weekly,2024-05-06,2024-05-12,KG,3.188,3.188
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,281.78,Weekly,2024-05-13,2024-05-19,KG,3.191,3.191
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,263.09,Weekly,2024-05-20,2024-05-26,KG,3.219,3.219
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,289.49,Weekly,2024-05-27,2024-06-02,KG,3.073,3.073
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,326.55,Weekly,2024-06-03,2024-06-09,KG,3.33,3.33
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,315.61,Weekly,2024-06-10,2024-06-16,KG,3.007,3.007
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,298.51,Weekly,2024-06-17,2024-06-23,KG,3.315,3.315
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,337.15,Weekly,2024-06-24,2024-06-30,KG,3.301,3.301
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,306.71,Weekly,2024-07-01,2024-07-07,KG,3.307,3.307
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,311.86,Weekly,2024-07-08,2024-07-14,KG,3.136,3.136
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,385.61,Weekly,2024-07-15,2024-07-21,KG,3.193,3.193
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,383.46,Weekly,2024-07-22,2024-07-28,KG,3.222,3.222
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,397.95,Weekly,2024-07-29,2024-08-04,KG,2.699,2.699
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,441.46000000000004,Weekly,2024-08-05,2024-08-11,KG,2.573,2.573
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,376.76,Weekly,2024-08-12,2024-08-18,KG,2.605,2.605
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,439.56,Weekly,2024-08-19,2024-08-25,KG,2.486,2.486
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,436.34999999999997,Weekly,2024-08-26,2024-09-01,KG,2.649,2.649
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,430.53,Weekly,2024-09-02,2024-09-08,KG,2.471,2.471
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,416.8,Weekly,2024-09-09,2024-09-15,KG,2.457,2.457
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,507.13,Weekly,2024-09-16,2024-09-22,KG,2.512,2.512
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,475.83,Weekly,2024-09-23,2024-09-29,KG,2.516,2.516
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,488.44,Weekly,2024-09-30,2024-10-06,KG,2.538,2.538
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,469.09000000000003,Weekly,2024-10-07,2024-10-13,KG,2.616,2.616
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,485.52,Weekly,2024-10-14,2024-10-20,KG,2.528,2.528
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,500.63,Weekly,2024-10-21,2024-10-27,KG,2.557,2.557
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,560.02,Weekly,2024-10-28,2024-11-03,KG,2.773,2.773
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,496.45,Weekly,2024-11-04,2024-11-10,KG,3.196,3.196
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,396.66,Weekly,2024-11-11,2024-11-17,KG,3.248,3.248
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,375.51,Weekly,2024-11-18,2024-11-24,KG,3.268,3.268
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,418.34000000000003,Weekly,2024-11-25,2024-12-01,KG,3.179,3.179
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,437.83,Weekly,2024-12-02,2024-12-08,KG,3.149,3.149
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,436.63,Weekly,2024-12-09,2024-12-15,KG,3.163,3.163
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,432.3,Weekly,2024-12-16,2024-12-22,KG,3.185,3.185
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,514.53,Weekly,2024-12-23,2024-12-29,KG,3.111,3.111
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,371.6,Weekly,2024-12-30,2025-01-05,KG,3.075,3.075
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,376.58,Weekly,2025-01-06,2025-01-12,KG,3.21,3.21
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,418.9,Weekly,2025-01-13,2025-01-19,KG,3.152,3.152
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,353.07,Weekly,2025-01-20,2025-01-26,KG,2.959,2.959
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,351.07,Weekly,2025-01-27,2025-02-02,KG,3.085,3.085
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,402.12,Weekly,2025-02-03,2025-02-09,KG,3.147,3.147
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,355.87,Weekly,2025-02-10,2025-02-16,KG,3.385,3.385
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,437.76,Weekly,2025-02-17,2025-02-23,KG,3.135,3.135
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,326.26,Weekly,2025-02-24,2025-03-02,KG,3.16,3.16
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,437.90999999999997,Weekly,2025-03-03,2025-03-09,KG,3.108,3.108
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,430.83,Weekly,2025-03-10,2025-03-16,KG,3.147,3.147
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,382.21,Weekly,2025-03-17,2025-03-23,KG,3.022,3.022
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,364.35,Weekly,2025-03-24,2025-03-30,KG,3.087,3.087
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,429.78,Weekly,2025-03-31,2025-04-06,KG,3.013,3.013
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,342.53999999999996,Weekly,2025-04-07,2025-04-13,KG,3.131,3.131
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,302.2,Weekly,2025-04-14,2025-04-20,KG,3.279,3.279
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,327.45,Weekly,2025-04-21,2025-04-27,KG,3.213,3.213
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,331.84,Weekly,2025-04-28,2025-05-04,KG,3.179,3.179
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,313.07,Weekly,2025-05-05,2025-05-11,KG,3.098,3.098
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,330.43,Weekly,2025-05-12,2025-05-18,KG,3.106,3.106
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,310.56,Weekly,2025-05-19,2025-05-25,KG,3.132,3.132
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,287.72,Weekly,2025-05-26,2025-06-01,KG,3.166,3.166
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,272.82,Weekly,2025-06-02,2025-06-08,KG,3.184,3.184
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,368.09,Weekly,2025-06-09,2025-06-15,KG,3.281,3.281
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,331.62,Weekly,2025-06-16,2025-06-22,KG,3.08,3.08
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,346.28,Weekly,2025-06-23,2025-06-29,KG,3.219,3.219
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,365.5,Weekly,2025-06-30,2025-07-06,KG,3.214,3.214
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,388.78999999999996,Weekly,2025-07-07,2025-07-13,KG,3.166,3.166
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,376.83,Weekly,2025-07-14,2025-07-20,KG,3.016,3.016
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,402.89,Weekly,2025-07-21,2025-07-27,KG,3.201,3.201
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,438.03,Weekly,2025-07-28,2025-08-03,KG,2.822,2.822
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,393.5,Weekly,2025-08-04,2025-08-10,KG,2.603,2.603
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,443.45,Weekly,2025-08-11,2025-08-17,KG,2.539,2.539
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,462.82,Weekly,2025-08-18,2025-08-24,KG,2.681,2.681
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,433.34,Weekly,2025-08-25,2025-08-31,KG,2.415,2.415
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,505.09000000000003,Weekly,2025-09-01,2025-09-07,KG,2.422,2.422
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,514.39,Weekly,2025-09-08,2025-09-14,KG,2.643,2.643
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,499.99,Weekly,2025-09-15,2025-09-21,KG,2.398,2.398
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,448.69,Weekly,2025-09-22,2025-09-28,KG,2.499,2.499
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,452.92,Weekly,2025-09-29,2025-10-05,KG,2.536,2.536
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,456.97,Weekly,2025-10-06,2025-10-12,KG,2.411,2.411
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,500.87,Weekly,2025-10-13,2025-10-19,KG,2.618,2.618
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,377.76,Weekly,2025-10-20,2025-10-26,KG,2.512,2.512
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,463.96,Weekly,2025-10-27,2025-11-02,KG,2.68,2.68
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,548.3199999999999,Weekly,2025-11-03,2025-11-09,KG,3.315,3.315
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,426.25,Weekly,2025-11-10,2025-11-16,KG,3.072,3.072
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,410.23,Weekly,2025-11-17,2025-11-23,KG,3.063,3.063
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,398.01,Weekly,2025-11-24,2025-11-30,KG,3.211,3.211
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,424.62,Weekly,2025-12-01,2025-12-07,KG,3.04,3.04
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,402.07,Weekly,2025-12-08,2025-12-14,KG,3.069,3.069
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,473.32,Weekly,2025-12-15,2025-12-21,KG,3.065,3.065
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,464.94,Weekly,2025-12-22,2025-12-28,KG,3.171,3.171
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,409.53999999999996,Weekly,2025-12-29,2026-01-04,KG,3.136,3.136
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,369.77,Weekly,2026-01-05,2026-01-11,KG,3.258,3.258
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,432.37,Weekly,2026-01-12,2026-01-18,KG,3.177,3.177
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,450.27,Weekly,2026-01-19,2026-01-25,KG,3.151,3.151
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NB,326.8,Weekly,2026-01-26,2026-02-01,KG,3.156,3.156
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,219.21,Weekly,2023-01-30,2023-02-05,KG,3.097,3.097
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,385.84000000000003,Weekly,2023-02-06,2023-02-12,KG,3.311,3.311
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,352.64,Weekly,2023-02-13,2023-02-19,KG,3.406,3.406
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,393.97,Weekly,2023-02-20,2023-02-26,KG,3.243,3.243
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,345.90999999999997,Weekly,2023-02-27,2023-03-05,KG,3.332,3.332
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,299.46,Weekly,2023-03-06,2023-03-12,KG,3.273,3.273
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,329.51,Weekly,2023-03-13,2023-03-19,KG,3.367,3.367
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,325.27,Weekly,2023-03-20,2023-03-26,KG,3.252,3.252
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,336.48,Weekly,2023-03-27,2023-04-02,KG,3.176,3.176
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,331.25,Weekly,2023-04-03,2023-04-09,KG,3.271,3.271
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,293.29,Weekly,2023-04-10,2023-04-16,KG,3.243,3.243
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,336.39,Weekly,2023-04-17,2023-04-23,KG,3.185,3.185
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,309.99,Weekly,2023-04-24,2023-04-30,KG,3.31,3.31
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,338.69,Weekly,2023-05-01,2023-05-07,KG,3.241,3.241
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,331.39,Weekly,2023-05-08,2023-05-14,KG,3.191,3.191
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,337.84000000000003,Weekly,2023-05-15,2023-05-21,KG,3.227,3.227
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,363.86,Weekly,2023-05-22,2023-05-28,KG,3.305,3.305
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,293.84,Weekly,2023-05-29,2023-06-04,KG,3.232,3.232
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,357.06,Weekly,2023-06-05,2023-06-11,KG,3.082,3.082
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,346.3,Weekly,2023-06-12,2023-06-18,KG,3.19,3.19
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,377.40999999999997,Weekly,2023-06-19,2023-06-25,KG,3.202,3.202
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,328.39,Weekly,2023-06-26,2023-07-02,KG,3.355,3.355
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,391.14,Weekly,2023-07-03,2023-07-09,KG,3.125,3.125
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,426.33,Weekly,2023-07-10,2023-07-16,KG,3.336,3.336
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,378.22,Weekly,2023-07-17,2023-07-23,KG,3.218,3.218
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,431.56,Weekly,2023-07-24,2023-07-30,KG,3.294,3.294
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,302.71999999999997,Weekly,2023-07-31,2023-08-06,KG,2.579,2.579
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,468.41,Weekly,2023-08-07,2023-08-13,KG,2.628,2.628
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,465.13,Weekly,2023-08-14,2023-08-20,KG,2.617,2.617
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,458.1,Weekly,2023-08-21,2023-08-27,KG,2.461,2.461
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,386.18,Weekly,2023-08-28,2023-09-03,KG,2.6,2.6
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,505.46999999999997,Weekly,2023-09-04,2023-09-10,KG,2.6,2.6
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,458.28999999999996,Weekly,2023-09-11,2023-09-17,KG,2.653,2.653
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,410.05,Weekly,2023-09-18,2023-09-24,KG,2.64,2.64
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,550.02,Weekly,2023-09-25,2023-10-01,KG,2.542,2.542
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,544.03,Weekly,2023-10-02,2023-10-08,KG,2.585,2.585
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,431.59000000000003,Weekly,2023-10-09,2023-10-15,KG,2.706,2.706
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,452.2,Weekly,2023-10-16,2023-10-22,KG,2.657,2.657
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,359.58000000000004,Weekly,2023-10-23,2023-10-29,KG,2.602,2.602
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,378.34000000000003,Weekly,2023-10-30,2023-11-05,KG,3.058,3.058
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,417.7,Weekly,2023-11-06,2023-11-12,KG,3.374,3.374
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,453.44,Weekly,2023-11-13,2023-11-19,KG,3.277,3.277
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,460.58,Weekly,2023-11-20,2023-11-26,KG,3.058,3.058
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,392.61,Weekly,2023-11-27,2023-12-03,KG,3.293,3.293
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,452.4,Weekly,2023-12-04,2023-12-10,KG,3.177,3.177
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,452.1,Weekly,2023-12-11,2023-12-17,KG,3.258,3.258
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,333.18,Weekly,2023-12-18,2023-12-24,KG,3.217,3.217
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,353.95,Weekly,2023-12-25,2023-12-31,KG,3.23,3.23
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,385.97,Weekly,2024-01-01,2024-01-07,KG,3.332,3.332
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,387.15999999999997,Weekly,2024-01-08,2024-01-14,KG,3.193,3.193
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,406.18,Weekly,2024-01-15,2024-01-21,KG,3.265,3.265
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,414.58,Weekly,2024-01-22,2024-01-28,KG,3.372,3.372
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,412.9,Weekly,2024-01-29,2024-02-04,KG,3.286,3.286
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,319.84000000000003,Weekly,2024-02-05,2024-02-11,KG,3.361,3.361
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,323.8,Weekly,2024-02-12,2024-02-18,KG,3.231,3.231
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,325.48,Weekly,2024-02-19,2024-02-25,KG,3.08,3.08
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,335.58,Weekly,2024-02-26,2024-03-03,KG,3.226,3.226
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,366.92,Weekly,2024-03-04,2024-03-10,KG,3.139,3.139
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,364.98,Weekly,2024-03-11,2024-03-17,KG,3.374,3.374
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,374.75,Weekly,2024-03-18,2024-03-24,KG,3.391,3.391
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,389.90000000000003,Weekly,2024-03-25,2024-03-31,KG,3.369,3.369
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,326.76,Weekly,2024-04-01,2024-04-07,KG,3.259,3.259
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,330.45,Weekly,2024-04-08,2024-04-14,KG,3.323,3.323
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,270.15,Weekly,2024-04-15,2024-04-21,KG,3.331,3.331
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,318.13,Weekly,2024-04-22,2024-04-28,KG,3.3,3.3
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,325.53999999999996,Weekly,2024-04-29,2024-05-05,KG,3.205,3.205
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,363.82,Weekly,2024-05-06,2024-05-12,KG,3.306,3.306
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,347.34,Weekly,2024-05-13,2024-05-19,KG,3.248,3.248
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,276.1,Weekly,2024-05-20,2024-05-26,KG,3.188,3.188
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,307.23,Weekly,2024-05-27,2024-06-02,KG,3.383,3.383
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,339.95,Weekly,2024-06-03,2024-06-09,KG,3.315,3.315
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,301.78,Weekly,2024-06-10,2024-06-16,KG,3.298,3.298
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,353.82,Weekly,2024-06-17,2024-06-23,KG,3.147,3.147
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,382.14,Weekly,2024-06-24,2024-06-30,KG,3.392,3.392
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,285.86,Weekly,2024-07-01,2024-07-07,KG,3.147,3.147
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,316.7,Weekly,2024-07-08,2024-07-14,KG,3.175,3.175
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,323.75,Weekly,2024-07-15,2024-07-21,KG,3.261,3.261
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,489.11,Weekly,2024-07-22,2024-07-28,KG,3.3,3.3
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,464.87,Weekly,2024-07-29,2024-08-04,KG,2.897,2.897
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,455.18,Weekly,2024-08-05,2024-08-11,KG,2.686,2.686
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,454.77000000000004,Weekly,2024-08-12,2024-08-18,KG,2.608,2.608
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,450.04,Weekly,2024-08-19,2024-08-25,KG,2.535,2.535
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,483.65999999999997,Weekly,2024-08-26,2024-09-01,KG,2.527,2.527
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,523.82,Weekly,2024-09-02,2024-09-08,KG,2.515,2.515
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,445.77,Weekly,2024-09-09,2024-09-15,KG,2.672,2.672
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,604.42,Weekly,2024-09-16,2024-09-22,KG,2.639,2.639
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,414.2,Weekly,2024-09-23,2024-09-29,KG,2.639,2.639
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,444.03,Weekly,2024-09-30,2024-10-06,KG,2.601,2.601
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,523.24,Weekly,2024-10-07,2024-10-13,KG,2.804,2.804
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,489.7,Weekly,2024-10-14,2024-10-20,KG,2.572,2.572
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,567.37,Weekly,2024-10-21,2024-10-27,KG,2.607,2.607
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,530.02,Weekly,2024-10-28,2024-11-03,KG,2.804,2.804
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,458.71,Weekly,2024-11-04,2024-11-10,KG,3.221,3.221
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,475.32,Weekly,2024-11-11,2024-11-17,KG,3.127,3.127
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,370.24,Weekly,2024-11-18,2024-11-24,KG,3.241,3.241
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,395.38,Weekly,2024-11-25,2024-12-01,KG,3.394,3.394
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,402.83,Weekly,2024-12-02,2024-12-08,KG,3.151,3.151
PEAR_WILLIAMS,HOLLANDFOODSERVICE,NL-NH,434.75,Weekly,2024-12-09,2024-12-15,KG,3.308,3.308
