ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
PEAR_FAMILY,RETAIL,NL-GE,1256.88,Daily,2024-09-13,,KG,2.434,2.434
PEAR_FAMILY,RETAIL,NL-GE,1309.75,Daily,2024-09-14,,KG,2.527,2.527
PEAR_FAMILY,RETAIL,NL-GE,1169.33,Daily,2024-09-15,,KG,2.557,2.557
PEAR_FAMILY,RETAIL,NL-GE,1126.34,Daily,2024-09-16,,KG,2.447,2.447
PEAR_FAMILY,RETAIL,NL-GE,1123.62,Daily,2024-09-17,,KG,2.52,2.52
PEAR_FAMILY,RETAIL,NL-GE,1196.95,Daily,2024-09-18,,KG,2.433,2.433
PEAR_FAMILY,RETAIL,NL-GE,1317.29,Daily,2024-09-19,,KG,2.429,2.429
PEAR_FAMILY,RETAIL,NL-GE,1220.47,Daily,2024-09-20,,KG,2.472,2.472
PEAR_FAMILY,RETAIL,NL-GE,1382.72,Daily,2024-09-21,,KG,2.409,2.409
PEAR_FAMILY,RETAIL,NL-GE,1394.64,Daily,2024-09-22,,KG,2.492,2.492
PEAR_FAMILY,RETAIL,NL-GE,1010.3299999999999,Daily,2024-09-23,,KG,2.503,2.503
PEAR_FAMILY,RETAIL,NL-GE,1042.55,Daily,2024-09-24,,KG,2.49,2.49
PEAR_FAMILY,RETAIL,NL-GE,897.78,Daily,2024-09-25,,KG,2.47,2.47
PEAR_FAMILY,RETAIL,NL-GE,730.86,Daily,2024-09-26,,KG,2.46,2.46
PEAR_FAMILY,RETAIL,NL-GE,724.52,Daily,2024-09-27,,KG,2.411,2.411
PEAR_FAMILY,RETAIL,NL-GE,1318.61,Daily,2024-09-28,,KG,2.43,2.43
PEAR_FAMILY,RETAIL,NL-GE,1235.94,Daily,2024-09-29,,KG,2.47,2.47
PEAR_FAMILY,RETAIL,NL-GE,687.2,Daily,2024-09-30,,KG,2.477,2.477
PEAR_FAMILY,RETAIL,NL-GE,720.73,Daily,2024-10-01,,KG,2.428,2.428
PEAR_FAMILY,RETAIL,NL-GE,923.4300000000001,Daily,2024-10-02,,KG,2.548,2.548
PEAR_FAMILY,RETAIL,NL-GE,1145.65,Daily,2024-10-03,,KG,2.483,2.483
PEAR_FAMILY,RETAIL,NL-GE,1121.33,Daily,2024-10-04,,KG,2.512,2.512
PEAR_FAMILY,RETAIL,NL-GE,1315.33,Daily,2024-10-05,,KG,2.498,2.498
PEAR_FAMILY,RETAIL,NL-GE,1297.69,Daily,2024-10-06,,KG,2.498,2.498
PEAR_FAMILY,RETAIL,NL-GE,1130.58,Daily,2024-10-07,,KG,2.374,2.374
PEAR_FAMILY,RETAIL,NL-GE,731.71,Daily,2024-10-08,,KG,2.52,2.52
PEAR_FAMILY,RETAIL,NL-GE,658.01,Daily,2024-10-09,,KG,2.437,2.437
PEAR_FAMILY,RETAIL,NL-GE,985.76,Daily,2024-10-10,,KG,2.346,2.346
PEAR_FAMILY,RETAIL,NL-GE,1187.58,Daily,2024-10-11,,KG,2.522,2.522
PEAR_FAMILY,RETAIL,NL-GE,1051.96,Daily,2024-10-12,,KG,2.499,2.499
PEAR_FAMILY,RETAIL,NL-GE,1143.83,Daily,2024-10-13,,KG,2.432,2.432
PEAR_FAMILY,RETAIL,NL-GE,927.4399999999999,Daily,2024-10-14,,KG,2.432,2.432
PEAR_FAMILY,RETAIL,NL-GE,1089.3600000000001,Daily,2024-10-15,,KG,2.431,2.431
PEAR_FAMILY,RETAIL,NL-GE,1127.56,Daily,2024-10-16,,KG,2.437,2.437
PEAR_FAMILY,RETAIL,NL-GE,1092.99,Daily,2024-10-17,,KG,2.381,2.381
PEAR_FAMILY,RETAIL,NL-GE,978.0899999999999,Daily,2024-10-18,,KG,2.475,2.475
PEAR_FAMILY,RETAIL,NL-GE,1128.9,Daily,2024-10-19,,KG,2.474,2.474
PEAR_FAMILY,RETAIL,NL-GE,1465.62,Daily,2024-10-20,,KG,2.475,2.475
PEAR_FAMILY,RETAIL,NL-GE,754.53,Daily,2024-10-21,,KG,2.455,2.455
PEAR_FAMILY,RETAIL,NL-GE,1009.94,Daily,2024-10-22,,KG,2.524,2.524
PEAR_FAMILY,RETAIL,NL-GE,1136.82,Daily,2024-10-23,,KG,2.484,2.484
PEAR_FAMILY,RETAIL,NL-GE,1101.23,Daily,2024-10-24,,KG,2.448,2.448
PEAR_FAMILY,RETAIL,NL-GE,1143.37,Daily,2024-10-25,,KG,2.35,2.35
PEAR_FAMILY,RETAIL,NL-GE,1335.54,Daily,2024-10-26,,KG,2.376,2.376
PEAR_FAMILY,RETAIL,NL-GE,1372.49,Daily,2024-10-27,,KG,2.381,2.381
PEAR_FAMILY,RETAIL,NL-GE,991.78,Daily,2024-10-28,,KG,2.536,2.536
PEAR_FAMILY,RETAIL,NL-GE,1015.11,Daily,2024-10-29,,KG,2.547,2.547
PEAR_FAMILY,RETAIL,NL-GE,971.87,Daily,2024-10-30,,KG,2.429,2.429
PEAR_FAMILY,RETAIL,NL-GE,1182.15,Daily,2024-10-31,,KG,2.392,2.392
PEAR_FAMILY,RETAIL,NL-GE,982.34,Daily,2024-11-01,,KG,3.049,3.049
PEAR_FAMILY,RETAIL,NL-GE,1195.99,Daily,2024-11-02,,KG,3.046,3.046
PEAR_FAMILY,RETAIL,NL-GE,1305.08,Daily,2024-11-03,,KG,3.042,3.042
PEAR_FAMILY,RETAIL,NL-GE,962.76,Daily,2024-11-04,,KG,3.023,3.023
PEAR_FAMILY,RETAIL,NL-GE,1070.3,Daily,2024-11-05,,KG,3.087,3.087
PEAR_FAMILY,RETAIL,NL-GE,964.23,Daily,2024-11-06,,KG,3.178,3.178
PEAR_FAMILY,RETAIL,NL-GE,917.55,Daily,2024-11-07,,KG,3.035,3.035
PEAR_FAMILY,RETAIL,NL-GE,1025.85,Daily,2024-11-08,,KG,2.964,2.964
PEAR_FAMILY,RETAIL,NL-GE,1107.86,Daily,2024-11-09,,KG,3.044,3.044
PEAR_FAMILY,RETAIL,NL-GE,1268.28,Daily,2024-11-10,,KG,3.086,3.086
PEAR_FAMILY,RETAIL,NL-GE,1029.66,Daily,2024-11-11,,KG,3.152,3.152
PEAR_FAMILY,RETAIL,NL-GE,920.19,Daily,2024-11-12,,KG,3.063,3.063
PEAR_FAMILY,RETAIL,NL-GE,982.0600000000001,Daily,2024-11-13,,KG,3.092,3.092
PEAR_FAMILY,RETAIL,NL-GE,1104.68,Daily,2024-11-14,,KG,3.086,3.086
PEAR_FAMILY,RETAIL,NL-GE,1026.97,Daily,2024-11-15,,KG,3.137,3.137
PEAR_FAMILY,RETAIL,NL-GE,1058.85,Daily,2024-11-16,,KG,2.997,2.997
PEAR_FAMILY,RETAIL,NL-GE,927.26,Daily,2024-11-17,,KG,3.081,3.081
PEAR_FAMILY,RETAIL,NL-GE,892.83,Daily,2024-11-18,,KG,2.964,2.964
PEAR_FAMILY,RETAIL,NL-GE,698.14,Daily,2024-11-19,,KG,3.071,3.071
PEAR_FAMILY,RETAIL,NL-GE,810.3000000000001,Daily,2024-11-20,,KG,3.073,3.073
PEAR_FAMILY,RETAIL,NL-GE,968.9,Daily,2024-11-21,,KG,3.089,3.089
PEAR_FAMILY,RETAIL,NL-GE,854.73,Daily,2024-11-22,,KG,3.037,3.037
PEAR_FAMILY,RETAIL,NL-GE,903.74,Daily,2024-11-23,,KG,3.078,3.078
PEAR_FAMILY,RETAIL,NL-GE,1102.31,Daily,2024-11-24,,KG,3.124,3.124
PEAR_FAMILY,RETAIL,NL-GE,758.09,Daily,2024-11-25,,KG,3.029,3.029
PEAR_FAMILY,RETAIL,NL-GE,926.73,Daily,2024-11-26,,KG,3.025,3.025
PEAR_FAMILY,RETAIL,NL-GE,691.83,Daily,2024-11-27,,KG,2.995,2.995
PEAR_FAMILY,RETAIL,NL-GE,1072.07,Daily,2024-11-28,,KG,3.059,3.059
PEAR_FAMILY,RETAIL,NL-GE,1060.08,Daily,2024-11-29,,KG,3.061,3.061
PEAR_FAMILY,RETAIL,NL-GE,1114.91,Daily,2024-11-30,,KG,3.08,3.08
PEAR_FAMILY,RETAIL,NL-GE,1257.25,Daily,2024-12-01,,KG,3.05,3.05
PEAR_FAMILY,RETAIL,NL-GE,740.77,Daily,2024-12-02,,KG,2.986,2.986
PEAR_FAMILY,RETAIL,NL-GE,1041.57,Daily,2024-12-03,,KG,3.074,3.074
PEAR_FAMILY,RETAIL,NL-GE,940.99,Daily,2024-12-04,,KG,3.07,3.07
PEAR_FAMILY,RETAIL,NL-GE,709.64,Daily,2024-12-05,,KG,3.085,3.085
PEAR_FAMILY,RETAIL,NL-GE,727.26,Daily,2024-12-06,,KG,3.083,3.083
PEAR_FAMILY,RETAIL,NL-GE,1070.84,Daily,2024-12-07,,KG,3.034,3.034
PEAR_FAMILY,RETAIL,NL-GE,1673.22,Daily,2024-12-08,,KG,2.291,3.017
PEAR_FAMILY,RETAIL,NL-GE,1307.45,Daily,2024-12-09,,KG,2.259,2.988
PEAR_FAMILY,RETAIL,NL-GE,1314.73,Daily,2024-12-10,,KG,2.318,3.061
PEAR_FAMILY,RETAIL,NL-GE,1332.6,Daily,2024-12-11,,KG,2.345,3.097
PEAR_FAMILY,RETAIL,NL-GE,1291.58,Daily,2024-12-12,,KG,2.331,3.082
PEAR_FAMILY,RETAIL,NL-GE,1409.6100000000001,Daily,2024-12-13,,KG,2.363,3.13
PEAR_FAMILY,RETAIL,NL-GE,1547.4299999999998,Daily,2024-12-14,,KG,2.252,2.979
PEAR_FAMILY,RETAIL,NL-GE,1047.5,Daily,2024-12-15,,KG,2.992,3.016
PEAR_FAMILY,RETAIL,NL-GE,908.9300000000001,Daily,2024-12-16,,KG,3.042,3.062
PEAR_FAMILY,RETAIL,NL-GE,955.8199999999999,Daily,2024-12-17,,KG,3.051,3.081
PEAR_FAMILY,RETAIL,NL-GE,1091.82,Daily,2024-12-18,,KG,3.081,3.108
PEAR_FAMILY,RETAIL,NL-GE,751.58,Daily,2024-12-19,,KG,3.032,3.059
PEAR_FAMILY,RETAIL,NL-GE,1078.57,Daily,2024-12-20,,KG,3.088,3.113
PEAR_FAMILY,RETAIL,NL-GE,1043.16,Daily,2024-12-21,,KG,3.103,3.135
PEAR_FAMILY,RETAIL,NL-GE,934.4300000000001,Daily,2024-12-22,,KG,2.998,3.027
PEAR_FAMILY,RETAIL,NL-GE,861.2,Daily,2024-12-23,,KG,2.974,2.997
PEAR_FAMILY,RETAIL,NL-GE,849.87,Daily,2024-12-24,,KG,2.92,2.94
PEAR_FAMILY,RETAIL,NL-GE,985.99,Daily,2024-12-25,,KG,2.998,3.027
PEAR_FAMILY,RETAIL,NL-GE,854.4,Daily,2024-12-26,,KG,3.139,3.139
PEAR_FAMILY,RETAIL,NL-GE,1022.07,Daily,2024-12-27,,KG,3.063,3.063
PEAR_FAMILY,RETAIL,NL-GE,983.01,Daily,2024-12-28,,KG,3.088,3.088
PEAR_FAMILY,RETAIL,NL-GE,927.16,Daily,2024-12-29,,KG,3.058,3.058
PEAR_FAMILY,RETAIL,NL-GE,829.39,Daily,2024-12-30,,KG,3.003,3.003
PEAR_FAMILY,RETAIL,NL-GE,844.15,Daily,2024-12-31,,KG,3.098,3.098
PEAR_FAMILY,RETAIL,NL-GE,667.58,Daily,2025-01-01,,KG,3.099,3.099
PEAR_FAMILY,RETAIL,NL-GE,926.75,Daily,2025-01-02,,KG,3.043,3.043
PEAR_FAMILY,RETAIL,NL-GE,970.28,Daily,2025-01-03,,KG,3.012,3.012
PEAR_FAMILY,RETAIL,NL-GE,953.94,Daily,2025-01-04,,KG,3.089,3.089
PEAR_FAMILY,RETAIL,NL-GE,830.42,Daily,2025-01-05,,KG,3.017,3.017
PEAR_FAMILY,RETAIL,NL-GE,780.4100000000001,Daily,2025-01-06,,KG,2.968,2.968
PEAR_FAMILY,RETAIL,NL-GE,906.45,Daily,2025-01-07,,KG,3.047,3.047
PEAR_FAMILY,RETAIL,NL-GE,898.53,Daily,2025-01-08,,KG,3.03,3.03
PEAR_FAMILY,RETAIL,NL-GE,731.1899999999999,Daily,2025-01-09,,KG,3.208,3.208
PEAR_FAMILY,RETAIL,NL-GE,949.91,Daily,2025-01-10,,KG,3.007,3.007
PEAR_FAMILY,RETAIL,NL-GE,1203.99,Daily,2025-01-11,,KG,3.041,3.041
PEAR_FAMILY,RETAIL,NL-GE,882.16,Daily,2025-01-12,,KG,3.014,3.014
PEAR_FAMILY,RETAIL,NL-GE,854.75,Daily,2025-01-13,,KG,3.011,3.011
PEAR_FAMILY,RETAIL,NL-GE,841.81,Daily,2025-01-14,,KG,3.101,3.101
PEAR_FAMILY,RETAIL,NL-GE,875.01,Daily,2025-01-15,,KG,3.015,3.015
PEAR_FAMILY,RETAIL,NL-GE,851.18,Daily,2025-01-16,,KG,3.027,3.027
PEAR_FAMILY,RETAIL,NL-GE,829.6600000000001,Daily,2025-01-17,,KG,3.007,3.007
PEAR_FAMILY,RETAIL,NL-GE,1074.63,Daily,2025-01-18,,KG,3.017,3.017
PEAR_FAMILY,RETAIL,NL-GE,1048.66,Daily,2025-01-19,,KG,3.066,3.066
PEAR_FAMILY,RETAIL,NL-GE,763.92,Daily,2025-01-20,,KG,3.062,3.062
PEAR_FAMILY,RETAIL,NL-GE,703.3299999999999,Daily,2025-01-21,,KG,3.021,3.021
PEAR_FAMILY,RETAIL,NL-GE,715.27,Daily,2025-01-22,,KG,2.99,2.99
PEAR_FAMILY,RETAIL,NL-GE,797.36,Daily,2025-01-23,,KG,2.986,2.986
PEAR_FAMILY,RETAIL,NL-GE,789.08,Daily,2025-01-24,,KG,3.118,3.118
PEAR_FAMILY,RETAIL,NL-GE,831.27,Daily,2025-01-25,,KG,3.135,3.135
PEAR_FAMILY,RETAIL,NL-GE,945.2800000000001,Daily,2025-01-26,,KG,3.019,3.019
PEAR_FAMILY,RETAIL,NL-GE,836.37,Daily,2025-01-27,,KG,3.059,3.059
PEAR_FAMILY,RETAIL,NL-GE,853.98,Daily,2025-01-28,,KG,2.956,2.956
PEAR_FAMILY,RETAIL,NL-GE,768.44,Daily,2025-01-29,,KG,3.16,3.16
PEAR_FAMILY,RETAIL,NL-GE,663.13,Daily,2025-01-30,,KG,3.133,3.133
PEAR_FAMILY,RETAIL,NL-GE,872.6899999999999,Daily,2025-01-31,,KG,3.018,3.018
PEAR_FAMILY,RETAIL,NL-GE,1032.51,Daily,2025-02-01,,KG,3.111,3.111
PEAR_FAMILY,RETAIL,NL-GE,1025.66,Daily,2025-02-02,,KG,3.044,3.044
PEAR_FAMILY,RETAIL,NL-GE,881.58,Daily,2025-02-03,,KG,3.016,3.016
PEAR_FAMILY,RETAIL,NL-GE,689.41,Daily,2025-02-04,,KG,3.011,3.011
PEAR_FAMILY,RETAIL,NL-GE,821.71,Daily,2025-02-05,,KG,3.062,3.062
PEAR_FAMILY,RETAIL,NL-GE,869.27,Daily,2025-02-06,,KG,3.064,3.064
PEAR_FAMILY,RETAIL,NL-GE,883.15,Daily,2025-02-07,,KG,2.967,2.967
PEAR_FAMILY,RETAIL,NL-GE,944.87,Daily,2025-02-08,,KG,3.096,3.096
PEAR_FAMILY,RETAIL,NL-GE,998.6,Daily,2025-02-09,,KG,3.026,3.026
PEAR_FAMILY,RETAIL,NL-GE,669.4399999999999,Daily,2025-02-10,,KG,3.039,3.039
PEAR_FAMILY,RETAIL,NL-GE,580.12,Daily,2025-02-11,,KG,3.12,3.12
PEAR_FAMILY,RETAIL,NL-GE,711.4399999999999,Daily,2025-02-12,,KG,3.054,3.054
PEAR_FAMILY,RETAIL,NL-GE,870.31,Daily,2025-02-13,,KG,3.065,3.065
PEAR_FAMILY,RETAIL,NL-GE,770.62,Daily,2025-02-14,,KG,2.997,2.997
PEAR_FAMILY,RETAIL,NL-GE,864.8,Daily,2025-02-15,,KG,3.004,3.004
PEAR_FAMILY,RETAIL,NL-GE,849.56,Daily,2025-02-16,,KG,2.972,2.972
PEAR_FAMILY,RETAIL,NL-GE,760.85,Daily,2025-02-17,,KG,3.071,3.071
PEAR_FAMILY,RETAIL,NL-GE,767.52,Daily,2025-02-18,,KG,3.033,3.033
PEAR_FAMILY,RETAIL,NL-GE,828.24,Daily,2025-02-19,,KG,3.074,3.074
PEAR_FAMILY,RETAIL,NL-GE,825.21,Daily,2025-02-20,,KG,3.063,3.063
PEAR_FAMILY,RETAIL,NL-GE,972.61,Daily,2025-02-21,,KG,3.061,3.061
PEAR_FAMILY,RETAIL,NL-GE,791.49,Daily,2025-02-22,,KG,3.1,3.1
PEAR_FAMILY,RETAIL,NL-GE,1078.72,Daily,2025-02-23,,KG,3.034,3.034
PEAR_FAMILY,RETAIL,NL-GE,715.76,Daily,2025-02-24,,KG,3.041,3.041
PEAR_FAMILY,RETAIL,NL-GE,712.89,Daily,2025-02-25,,KG,3.085,3.085
PEAR_FAMILY,RETAIL,NL-GE,759.93,Daily,2025-02-26,,KG,3.035,3.035
PEAR_FAMILY,RETAIL,NL-GE,599.72,Daily,2025-02-27,,KG,3.05,3.05
PEAR_FAMILY,RETAIL,NL-GE,793.4,Daily,2025-02-28,,KG,3.188,3.188
PEAR_FAMILY,RETAIL,NL-GE,926.18,Daily,2025-03-01,,KG,3.093,3.093
PEAR_FAMILY,RETAIL,NL-GE,816.1,Daily,2025-03-02,,KG,3.069,3.069
PEAR_FAMILY,RETAIL,NL-GE,771.69,Daily,2025-03-03,,KG,3.097,3.097
PEAR_FAMILY,RETAIL,NL-GE,793.73,Daily,2025-03-04,,KG,3.122,3.122
PEAR_FAMILY,RETAIL,NL-GE,836.31,Daily,2025-03-05,,KG,3.149,3.149
PEAR_FAMILY,RETAIL,NL-GE,958.62,Daily,2025-03-06,,KG,3.114,3.114
PEAR_FAMILY,RETAIL,NL-GE,913.94,Daily,2025-03-07,,KG,3.046,3.046
PEAR_FAMILY,RETAIL,NL-GE,1131.59,Daily,2025-03-08,,KG,3.091,3.091
PEAR_FAMILY,RETAIL,NL-GE,1139.71,Daily,2025-03-09,,KG,3.075,3.075
PEAR_FAMILY,RETAIL,NL-GE,839.62,Daily,2025-03-10,,KG,3.061,3.061
PEAR_FAMILY,RETAIL,NL-GE,636.98,Daily,2025-03-11,,KG,3.082,3.082
PEAR_FAMILY,RETAIL,NL-GE,798.34,Daily,2025-03-12,,KG,3.098,3.098
PEAR_FAMILY,RETAIL,NL-GE,700.57,Daily,2025-03-13,,KG,3.077,3.077
PEAR_FAMILY,RETAIL,NL-GE,775.55,Daily,2025-03-14,,KG,3.137,3.137
PEAR_FAMILY,RETAIL,NL-GE,833.01,Daily,2025-03-15,,KG,3.007,3.007
PEAR_FAMILY,RETAIL,NL-GE,930.5,Daily,2025-03-16,,KG,3.101,3.101
PEAR_FAMILY,RETAIL,NL-GE,803.97,Daily,2025-03-17,,KG,2.982,2.982
PEAR_FAMILY,RETAIL,NL-GE,761.8,Daily,2025-03-18,,KG,2.991,2.991
PEAR_FAMILY,RETAIL,NL-GE,839.21,Daily,2025-03-19,,KG,2.992,2.992
PEAR_FAMILY,RETAIL,NL-GE,923.83,Daily,2025-03-20,,KG,3.227,3.227
PEAR_FAMILY,RETAIL,NL-GE,1024.43,Daily,2025-03-21,,KG,3.13,3.13
PEAR_FAMILY,RETAIL,NL-GE,1047.58,Daily,2025-03-22,,KG,3.029,3.029
PEAR_FAMILY,RETAIL,NL-GE,930.96,Daily,2025-03-23,,KG,3.07,3.07
PEAR_FAMILY,RETAIL,NL-GE,728.88,Daily,2025-03-24,,KG,3.032,3.032
PEAR_FAMILY,RETAIL,NL-GE,753.97,Daily,2025-03-25,,KG,3.098,3.098
PEAR_FAMILY,RETAIL,NL-GE,645.1899999999999,Daily,2025-03-26,,KG,3.138,3.138
PEAR_FAMILY,RETAIL,NL-GE,872.1800000000001,Daily,2025-03-27,,KG,3.169,3.169
PEAR_FAMILY,RETAIL,NL-GE,758.25,Daily,2025-03-28,,KG,2.995,2.995
PEAR_FAMILY,RETAIL,NL-GE,1049.41,Daily,2025-03-29,,KG,3.084,3.084
PEAR_FAMILY,RETAIL,NL-GE,741.3,Daily,2025-03-30,,KG,3.139,3.139
PEAR_FAMILY,RETAIL,NL-GE,699.39,Daily,2025-03-31,,KG,3.056,3.056
PEAR_FAMILY,RETAIL,NL-GE,738.75,Daily,2025-04-01,,KG,3.183,3.183
PEAR_FAMILY,RETAIL,NL-GE,825.29,Daily,2025-04-02,,KG,3.07,3.07
PEAR_FAMILY,RETAIL,NL-GE,889.98,Daily,2025-04-03,,KG,2.991,2.991
PEAR_FAMILY,RETAIL,NL-GE,896.92,Daily,2025-04-04,,KG,3.105,3.105
PEAR_FAMILY,RETAIL,NL-GE,1026.94,Daily,2025-04-05,,KG,3.05,3.05
PEAR_FAMILY,RETAIL,NL-GE,880.68,Daily,2025-04-06,,KG,3.024,3.024
PEAR_FAMILY,RETAIL,NL-GE,800.77,Daily,2025-04-07,,KG,3.019,3.019
PEAR_FAMILY,RETAIL,NL-GE,691.62,Daily,2025-04-08,,KG,3.096,3.096
PEAR_FAMILY,RETAIL,NL-GE,777.28,Daily,2025-04-09,,KG,3.038,3.038
PEAR_FAMILY,RETAIL,NL-GE,860.52,Daily,2025-04-10,,KG,3.078,3.078
PEAR_FAMILY,RETAIL,NL-GE,840.21,Daily,2025-04-11,,KG,3.063,3.063
PEAR_FAMILY,RETAIL,NL-GE,950.41,Daily,2025-04-12,,KG,2.971,2.971
PEAR_FAMILY,RETAIL,NL-GE,834.53,Daily,2025-04-13,,KG,3.058,3.058
PEAR_FAMILY,RETAIL,NL-GE,742.08,Daily,2025-04-14,,KG,3.001,3.001
PEAR_FAMILY,RETAIL,NL-GE,724.25,Daily,2025-04-15,,KG,2.944,2.944
PEAR_FAMILY,RETAIL,NL-GE,571.77,Daily,2025-04-16,,KG,3.038,3.038
PEAR_FAMILY,RETAIL,NL-GE,513.79,Daily,2025-04-17,,KG,2.972,2.972
PEAR_FAMILY,RETAIL,NL-GE,616.32,Daily,2025-04-18,,KG,3.034,3.034
PEAR_FAMILY,RETAIL,NL-GE,905.7,Daily,2025-04-19,,KG,3.118,3.118
PEAR_FAMILY,RETAIL,NL-GE,819.59,Daily,2025-04-20,,KG,3.062,3.062
PEAR_FAMILY,RETAIL,NL-GE,661.76,Daily,2025-04-21,,KG,3.071,3.071
PEAR_FAMILY,RETAIL,NL-GE,723.61,Daily,2025-04-22,,KG,3.032,3.032
PEAR_FAMILY,RETAIL,NL-GE,653.62,Daily,2025-04-23,,KG,3.034,3.034
PEAR_FAMILY,RETAIL,NL-GE,443.94,Daily,2025-04-24,,KG,3.016,3.016
PEAR_FAMILY,RETAIL,NL-GE,817.97,Daily,2025-04-25,,KG,3.1,3.1
PEAR_FAMILY,RETAIL,NL-GE,874.6800000000001,Daily,2025-04-26,,KG,2.974,2.974
PEAR_FAMILY,RETAIL,NL-GE,1024.05,Daily,2025-04-27,,KG,3.098,3.098
PEAR_FAMILY,RETAIL,NL-GE,763.25,Daily,2025-04-28,,KG,3.042,3.042
PEAR_FAMILY,RETAIL,NL-GE,739.88,Daily,2025-04-29,,KG,3.085,3.085
PEAR_FAMILY,RETAIL,NL-GE,709.3199999999999,Daily,2025-04-30,,KG,2.926,2.926
PEAR_FAMILY,RETAIL,NL-GE,825.72,Daily,2025-05-01,,KG,3.029,3.029
PEAR_FAMILY,RETAIL,NL-GE,825.87,Daily,2025-05-02,,KG,3.085,3.085
PEAR_FAMILY,RETAIL,NL-GE,944.95,Daily,2025-05-03,,KG,3.03,3.03
PEAR_FAMILY,RETAIL,NL-GE,776.49,Daily,2025-05-04,,KG,2.992,2.992
PEAR_FAMILY,RETAIL,NL-GE,754.27,Daily,2025-05-05,,KG,3.076,3.076
PEAR_FAMILY,RETAIL,NL-GE,611.61,Daily,2025-05-06,,KG,3.112,3.112
PEAR_FAMILY,RETAIL,NL-GE,757.93,Daily,2025-05-07,,KG,3.001,3.001
PEAR_FAMILY,RETAIL,NL-GE,728.52,Daily,2025-05-08,,KG,3.018,3.018
PEAR_FAMILY,RETAIL,NL-GE,798.11,Daily,2025-05-09,,KG,3.105,3.105
PEAR_FAMILY,RETAIL,NL-GE,843.62,Daily,2025-05-10,,KG,3.105,3.105
PEAR_FAMILY,RETAIL,NL-GE,912.15,Daily,2025-05-11,,KG,2.978,2.978
PEAR_FAMILY,RETAIL,NL-GE,687.5500000000001,Daily,2025-05-12,,KG,3.09,3.09
PEAR_FAMILY,RETAIL,NL-GE,700.0,Daily,2025-05-13,,KG,2.934,2.934
PEAR_FAMILY,RETAIL,NL-GE,744.76,Daily,2025-05-14,,KG,3.159,3.159
PEAR_FAMILY,RETAIL,NL-GE,842.11,Daily,2025-05-15,,KG,3.043,3.043
PEAR_FAMILY,RETAIL,NL-GE,823.45,Daily,2025-05-16,,KG,2.914,2.914
PEAR_FAMILY,RETAIL,NL-GE,904.31,Daily,2025-05-17,,KG,3.007,3.007
PEAR_FAMILY,RETAIL,NL-GE,852.51,Daily,2025-05-18,,KG,3.107,3.107
PEAR_FAMILY,RETAIL,NL-GE,680.67,Daily,2025-05-19,,KG,3.083,3.083
PEAR_FAMILY,RETAIL,NL-GE,786.12,Daily,2025-05-20,,KG,3.081,3.081
PEAR_FAMILY,RETAIL,NL-GE,774.75,Daily,2025-05-21,,KG,2.98,2.98
PEAR_FAMILY,RETAIL,NL-GE,862.98,Daily,2025-05-22,,KG,3.164,3.164
PEAR_FAMILY,RETAIL,NL-GE,786.72,Daily,2025-05-23,,KG,3.131,3.131
PEAR_FAMILY,RETAIL,NL-GE,546.87,Daily,2025-05-24,,KG,3.117,3.117
PEAR_FAMILY,RETAIL,NL-GE,723.8,Daily,2025-05-25,,KG,3.122,3.122
PEAR_FAMILY,RETAIL,NL-GE,607.13,Daily,2025-05-26,,KG,3.005,3.005
PEAR_FAMILY,RETAIL,NL-GE,431.93,Daily,2025-05-27,,KG,3.098,3.098
PEAR_FAMILY,RETAIL,NL-GE,437.90999999999997,Daily,2025-05-28,,KG,3.041,3.041
PEAR_FAMILY,RETAIL,NL-GE,585.99,Daily,2025-05-29,,KG,2.969,2.969
PEAR_FAMILY,RETAIL,NL-GE,939.76,Daily,2025-05-30,,KG,2.941,2.941
PEAR_FAMILY,RETAIL,NL-GE,870.4100000000001,Daily,2025-05-31,,KG,2.942,2.942
PEAR_FAMILY,RETAIL,NL-GE,852.87,Daily,2025-06-01,,KG,3.113,3.113
PEAR_FAMILY,RETAIL,NL-GE,749.0,Daily,2025-06-02,,KG,3.12,3.12
PEAR_FAMILY,RETAIL,NL-GE,719.92,Daily,2025-06-03,,KG,3.111,3.111
PEAR_FAMILY,RETAIL,NL-GE,728.31,Daily,2025-06-04,,KG,3.118,3.118
PEAR_FAMILY,RETAIL,NL-GE,465.67,Daily,2025-06-05,,KG,3.106,3.106
PEAR_FAMILY,RETAIL,NL-GE,630.69,Daily,2025-06-06,,KG,3.097,3.097
PEAR_FAMILY,RETAIL,NL-GE,516.64,Daily,2025-06-07,,KG,3.091,3.091
PEAR_FAMILY,RETAIL,NL-GE,615.74,Daily,2025-06-08,,KG,3.072,3.072
PEAR_FAMILY,RETAIL,NL-GE,674.37,Daily,2025-06-09,,KG,2.953,2.953
PEAR_FAMILY,RETAIL,NL-GE,584.49,Daily,2025-06-10,,KG,3.014,3.014
PEAR_FAMILY,RETAIL,NL-GE,743.4,Daily,2025-06-11,,KG,3.017,3.017
PEAR_FAMILY,RETAIL,NL-GE,813.99,Daily,2025-06-12,,KG,3.076,3.076
PEAR_FAMILY,RETAIL,NL-GE,874.12,Daily,2025-06-13,,KG,3.13,3.13
PEAR_FAMILY,RETAIL,NL-GE,919.43,Daily,2025-06-14,,KG,3.063,3.063
