ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
PEAR_COMICE,RETAIL,NL-NB,1472.54,Weekly,2024-03-18,2024-03-24,KG,3.134,3.134
PEAR_COMICE,RETAIL,NL-NB,1522.33,Weekly,2024-03-25,2024-03-31,KG,3.14,3.14
PEAR_COMICE,RETAIL,NL-NB,1479.74,Weekly,2024-04-01,2024-04-07,KG,3.167,3.167
PEAR_COMICE,RETAIL,NL-NB,1582.8,Weekly,2024-04-08,2024-04-14,KG,3.07,3.07
PEAR_COMICE,RETAIL,NL-NB,1150.47,Weekly,2024-04-15,2024-04-21,KG,3.152,3.152
PEAR_COMICE,RETAIL,NL-NB,1333.2,Weekly,2024-04-22,2024-04-28,KG,3.192,3.192
PEAR_COMICE,RETAIL,NL-NB,1409.71,Weekly,2024-04-29,2024-05-05,KG,3.061,3.061
PEAR_COMICE,RETAIL,NL-NB,1534.8,Weekly,2024-05-06,2024-05-12,KG,3.189,3.189
PEAR_COMICE,RETAIL,NL-NB,1376.25,Weekly,2024-05-13,2024-05-19,KG,3.106,3.106
PEAR_COMICE,RETAIL,NL-NB,1293.79,Weekly,2024-05-20,2024-05-26,KG,3.204,3.204
PEAR_COMICE,RETAIL,NL-NB,1332.49,Weekly,2024-05-27,2024-06-02,KG,3.099,3.099
PEAR_COMICE,RETAIL,NL-NB,1566.01,Weekly,2024-06-03,2024-06-09,KG,3.135,3.135
PEAR_COMICE,RETAIL,NL-NB,1288.74,Weekly,2024-06-10,2024-06-16,KG,3.078,3.078
PEAR_COMICE,RETAIL,NL-NB,1582.65,Weekly,2024-06-17,2024-06-23,KG,3.16,3.16
PEAR_COMICE,RETAIL,NL-NB,1573.1299999999999,Weekly,2024-06-24,2024-06-30,KG,3.182,3.182
PEAR_COMICE,RETAIL,NL-NB,1599.2,Weekly,2024-07-01,2024-07-07,KG,3.08,3.08
PEAR_COMICE,RETAIL,NL-NB,1531.07,Weekly,2024-07-08,2024-07-14,KG,3.166,3.166
PEAR_COMICE,RETAIL,NL-NB,1813.25,Weekly,2024-07-15,2024-07-21,KG,3.139,3.139
PEAR_COMICE,RETAIL,NL-NB,1811.54,Weekly,2024-07-22,2024-07-28,KG,3.215,3.215
PEAR_COMICE,RETAIL,NL-NB,1805.17,Weekly,2024-07-29,2024-08-04,KG,2.701,2.701
PEAR_COMICE,RETAIL,NL-NB,2077.0,Weekly,2024-08-05,2024-08-11,KG,2.547,2.547
PEAR_COMICE,RETAIL,NL-NB,1848.92,Weekly,2024-08-12,2024-08-18,KG,2.48,2.48
PEAR_COMICE,RETAIL,NL-NB,2183.5299999999997,Weekly,2024-08-19,2024-08-25,KG,2.392,2.511
PEAR_COMICE,RETAIL,NL-NB,2922.65,Weekly,2024-08-26,2024-09-01,KG,2.126,2.582
PEAR_COMICE,RETAIL,NL-NB,2134.59,Weekly,2024-09-02,2024-09-08,KG,2.542,2.542
PEAR_COMICE,RETAIL,NL-NB,2285.84,Weekly,2024-09-09,2024-09-15,KG,2.501,2.501
PEAR_COMICE,RETAIL,NL-NB,2497.5699999999997,Weekly,2024-09-16,2024-09-22,KG,2.585,2.585
PEAR_COMICE,RETAIL,NL-NB,2134.86,Weekly,2024-09-23,2024-09-29,KG,2.521,2.521
PEAR_COMICE,RETAIL,NL-NB,2092.99,Weekly,2024-09-30,2024-10-06,KG,2.566,2.566
PEAR_COMICE,RETAIL,NL-NB,2097.11,Weekly,2024-10-07,2024-10-13,KG,2.569,2.569
PEAR_COMICE,RETAIL,NL-NB,1987.9499999999998,Weekly,2024-10-14,2024-10-20,KG,2.507,2.507
PEAR_COMICE,RETAIL,NL-NB,2120.91,Weekly,2024-10-21,2024-10-27,KG,2.537,2.537
PEAR_COMICE,RETAIL,NL-NB,2089.46,Weekly,2024-10-28,2024-11-03,KG,2.834,2.834
PEAR_COMICE,RETAIL,NL-NB,2216.69,Weekly,2024-11-04,2024-11-10,KG,3.108,3.108
PEAR_COMICE,RETAIL,NL-NB,2060.23,Weekly,2024-11-11,2024-11-17,KG,3.145,3.145
PEAR_COMICE,RETAIL,NL-NB,1754.1999999999998,Weekly,2024-11-18,2024-11-24,KG,3.188,3.188
PEAR_COMICE,RETAIL,NL-NB,1974.1599999999999,Weekly,2024-11-25,2024-12-01,KG,3.149,3.149
PEAR_COMICE,RETAIL,NL-NB,1916.26,Weekly,2024-12-02,2024-12-08,KG,3.243,3.243
PEAR_COMICE,RETAIL,NL-NB,2073.65,Weekly,2024-12-09,2024-12-15,KG,3.114,3.114
PEAR_COMICE,RETAIL,NL-NB,1868.29,Weekly,2024-12-16,2024-12-22,KG,3.126,3.126
PEAR_COMICE,RETAIL,NL-NB,1960.82,Weekly,2024-12-23,2024-12-29,KG,3.187,3.187
PEAR_COMICE,RETAIL,NL-NB,1653.5,Weekly,2024-12-30,2025-01-05,KG,3.167,3.167
PEAR_COMICE,RETAIL,NL-NB,1776.99,Weekly,2025-01-06,2025-01-12,KG,3.076,3.076
PEAR_COMICE,RETAIL,NL-NB,1896.93,Weekly,2025-01-13,2025-01-19,KG,3.128,3.128
PEAR_COMICE,RETAIL,NL-NB,1497.5,Weekly,2025-01-20,2025-01-26,KG,3.09,3.09
PEAR_COMICE,RETAIL,NL-NB,1823.6599999999999,Weekly,2025-01-27,2025-02-02,KG,3.174,3.174
PEAR_COMICE,RETAIL,NL-NB,1717.8200000000002,Weekly,2025-02-03,2025-02-09,KG,3.259,3.259
PEAR_COMICE,RETAIL,NL-NB,1579.56,Weekly,2025-02-10,2025-02-16,KG,3.084,3.084
PEAR_COMICE,RETAIL,NL-NB,1867.77,Weekly,2025-02-17,2025-02-23,KG,3.216,3.216
PEAR_COMICE,RETAIL,NL-NB,1487.2,Weekly,2025-02-24,2025-03-02,KG,3.121,3.121
PEAR_COMICE,RETAIL,NL-NB,1864.1799999999998,Weekly,2025-03-03,2025-03-09,KG,3.172,3.172
PEAR_COMICE,RETAIL,NL-NB,1683.29,Weekly,2025-03-10,2025-03-16,KG,3.14,3.14
PEAR_COMICE,RETAIL,NL-NB,1822.3000000000002,Weekly,2025-03-17,2025-03-23,KG,3.179,3.179
PEAR_COMICE,RETAIL,NL-NB,1710.27,Weekly,2025-03-24,2025-03-30,KG,3.164,3.164
PEAR_COMICE,RETAIL,NL-NB,1870.56,Weekly,2025-03-31,2025-04-06,KG,3.098,3.098
PEAR_COMICE,RETAIL,NL-NB,1632.6299999999999,Weekly,2025-04-07,2025-04-13,KG,3.148,3.148
PEAR_COMICE,RETAIL,NL-NB,1303.94,Weekly,2025-04-14,2025-04-20,KG,3.091,3.091
PEAR_COMICE,RETAIL,NL-NB,1485.1799999999998,Weekly,2025-04-21,2025-04-27,KG,3.105,3.105
PEAR_COMICE,RETAIL,NL-NB,1716.75,Weekly,2025-04-28,2025-05-04,KG,3.237,3.237
PEAR_COMICE,RETAIL,NL-NB,1608.98,Weekly,2025-05-05,2025-05-11,KG,3.101,3.101
PEAR_COMICE,RETAIL,NL-NB,1615.98,Weekly,2025-05-12,2025-05-18,KG,3.208,3.208
PEAR_COMICE,RETAIL,NL-NB,1436.79,Weekly,2025-05-19,2025-05-25,KG,3.118,3.118
PEAR_COMICE,RETAIL,NL-NB,1459.96,Weekly,2025-05-26,2025-06-01,KG,3.041,3.116
PEAR_COMICE,RETAIL,NL-NB,1838.4099999999999,Weekly,2025-06-02,2025-06-08,KG,2.862,3.196
PEAR_COMICE,RETAIL,NL-NB,1599.1100000000001,Weekly,2025-06-09,2025-06-15,KG,3.219,3.219
PEAR_COMICE,RETAIL,NL-NB,1605.25,Weekly,2025-06-16,2025-06-22,KG,3.1,3.1
PEAR_COMICE,RETAIL,NL-NB,1602.56,Weekly,2025-06-23,2025-06-29,KG,3.081,3.081
PEAR_COMICE,RETAIL,NL-NB,1451.6399999999999,Weekly,2025-06-30,2025-07-06,KG,3.202,3.202
PEAR_COMICE,RETAIL,NL-NB,1739.8000000000002,Weekly,2025-07-07,2025-07-13,KG,3.051,3.051
PEAR_COMICE,RETAIL,NL-NB,1809.71,Weekly,2025-07-14,2025-07-20,KG,3.061,3.061
PEAR_COMICE,RETAIL,NL-NB,1855.78,Weekly,2025-07-21,2025-07-27,KG,3.182,3.182
PEAR_COMICE,RETAIL,NL-NB,1820.2,Weekly,2025-07-28,2025-08-03,KG,3.011,3.011
PEAR_COMICE,RETAIL,NL-NB,2071.45,Weekly,2025-08-04,2025-08-10,KG,2.54,2.54
PEAR_COMICE,RETAIL,NL-NB,1994.9099999999999,Weekly,2025-08-11,2025-08-17,KG,2.474,2.474
PEAR_COMICE,RETAIL,NL-NB,1982.08,Weekly,2025-08-18,2025-08-24,KG,2.535,2.535
PEAR_COMICE,RETAIL,NL-NB,2183.42,Weekly,2025-08-25,2025-08-31,KG,2.536,2.536
PEAR_COMICE,RETAIL,NL-NB,2312.7200000000003,Weekly,2025-09-01,2025-09-07,KG,2.543,2.543
PEAR_COMICE,RETAIL,NL-NB,2111.62,Weekly,2025-09-08,2025-09-14,KG,2.557,2.557
PEAR_COMICE,RETAIL,NL-NB,2249.4700000000003,Weekly,2025-09-15,2025-09-21,KG,2.57,2.57
PEAR_COMICE,RETAIL,NL-NB,2332.81,Weekly,2025-09-22,2025-09-28,KG,2.544,2.544
PEAR_COMICE,RETAIL,NL-NB,2029.23,Weekly,2025-09-29,2025-10-05,KG,2.516,2.516
PEAR_COMICE,RETAIL,NL-NB,2091.01,Weekly,2025-10-06,2025-10-12,KG,2.437,2.437
PEAR_COMICE,RETAIL,NL-NB,2189.2,Weekly,2025-10-13,2025-10-19,KG,2.509,2.509
PEAR_COMICE,RETAIL,NL-NB,1918.81,Weekly,2025-10-20,2025-10-26,KG,2.538,2.538
PEAR_COMICE,RETAIL,NL-NB,2070.13,Weekly,2025-10-27,2025-11-02,KG,2.628,2.628
PEAR_COMICE,RETAIL,NL-NB,2501.59,Weekly,2025-11-03,2025-11-09,KG,3.124,3.124
PEAR_COMICE,RETAIL,NL-NB,2047.35,Weekly,2025-11-10,2025-11-16,KG,3.098,3.098
PEAR_COMICE,RETAIL,NL-NB,1998.86,Weekly,2025-11-17,2025-11-23,KG,3.147,3.147
PEAR_COMICE,RETAIL,NL-NB,2052.63,Weekly,2025-11-24,2025-11-30,KG,3.096,3.096
PEAR_COMICE,RETAIL,NL-NB,1793.86,Weekly,2025-12-01,2025-12-07,KG,3.137,3.137
PEAR_COMICE,RETAIL,NL-NB,2018.66,Weekly,2025-12-08,2025-12-14,KG,3.135,3.135
PEAR_COMICE,RETAIL,NL-NB,2276.91,Weekly,2025-12-15,2025-12-21,KG,3.215,3.215
PEAR_COMICE,RETAIL,NL-NB,2114.04,Weekly,2025-12-22,2025-12-28,KG,3.095,3.095
PEAR_COMICE,RETAIL,NL-NB,1817.89,Weekly,2025-12-29,2026-01-04,KG,3.207,3.207
PEAR_COMICE,RETAIL,NL-NB,1583.51,Weekly,2026-01-05,2026-01-11,KG,3.185,3.185
PEAR_COMICE,RETAIL,NL-NB,1935.4299999999998,Weekly,2026-01-12,2026-01-18,KG,3.142,3.142
PEAR_COMICE,RETAIL,NL-NB,1906.0,Weekly,2026-01-19,2026-01-25,KG,3.166,3.166
PEAR_COMICE,RETAIL,NL-NB,1631.33,Weekly,2026-01-26,2026-02-01,KG,3.186,3.186
PEAR_COMICE,RETAIL,NL-NH,1223.87,Weekly,2023-01-30,2023-02-05,KG,3.372,3.372
PEAR_COMICE,RETAIL,NL-NH,2416.36,Weekly,2023-02-06,2023-02-12,KG,2.724,3.147
PEAR_COMICE,RETAIL,NL-NH,2004.19,Weekly,2023-02-13,2023-02-19,KG,2.94,3.234
PEAR_COMICE,RETAIL,NL-NH,1922.2,Weekly,2023-02-20,2023-02-26,KG,3.23,3.23
PEAR_COMICE,RETAIL,NL-NH,1803.25,Weekly,2023-02-27,2023-03-05,KG,3.245,3.245
PEAR_COMICE,RETAIL,NL-NH,1344.1399999999999,Weekly,2023-03-06,2023-03-12,KG,3.231,3.231
PEAR_COMICE,RETAIL,NL-NH,1606.47,Weekly,2023-03-13,2023-03-19,KG,3.257,3.257
PEAR_COMICE,RETAIL,NL-NH,1514.5700000000002,Weekly,2023-03-20,2023-03-26,KG,3.266,3.266
PEAR_COMICE,RETAIL,NL-NH,1447.28,Weekly,2023-03-27,2023-04-02,KG,3.296,3.338
PEAR_COMICE,RETAIL,NL-NH,1536.6,Weekly,2023-04-03,2023-04-09,KG,3.298,3.325
PEAR_COMICE,RETAIL,NL-NH,1375.34,Weekly,2023-04-10,2023-04-16,KG,3.244,3.244
PEAR_COMICE,RETAIL,NL-NH,1260.82,Weekly,2023-04-17,2023-04-23,KG,3.293,3.293
PEAR_COMICE,RETAIL,NL-NH,1482.2599999999998,Weekly,2023-04-24,2023-04-30,KG,3.248,3.248
PEAR_COMICE,RETAIL,NL-NH,1547.54,Weekly,2023-05-01,2023-05-07,KG,3.23,3.23
PEAR_COMICE,RETAIL,NL-NH,1509.17,Weekly,2023-05-08,2023-05-14,KG,3.202,3.202
PEAR_COMICE,RETAIL,NL-NH,1597.82,Weekly,2023-05-15,2023-05-21,KG,3.251,3.251
PEAR_COMICE,RETAIL,NL-NH,1601.55,Weekly,2023-05-22,2023-05-28,KG,3.204,3.204
PEAR_COMICE,RETAIL,NL-NH,1573.75,Weekly,2023-05-29,2023-06-04,KG,3.292,3.292
PEAR_COMICE,RETAIL,NL-NH,1669.1100000000001,Weekly,2023-06-05,2023-06-11,KG,3.295,3.295
PEAR_COMICE,RETAIL,NL-NH,1757.9699999999998,Weekly,2023-06-12,2023-06-18,KG,3.2,3.2
PEAR_COMICE,RETAIL,NL-NH,1811.55,Weekly,2023-06-19,2023-06-25,KG,3.285,3.285
PEAR_COMICE,RETAIL,NL-NH,1562.52,Weekly,2023-06-26,2023-07-02,KG,3.25,3.25
PEAR_COMICE,RETAIL,NL-NH,1844.31,Weekly,2023-07-03,2023-07-09,KG,3.214,3.214
PEAR_COMICE,RETAIL,NL-NH,1767.5,Weekly,2023-07-10,2023-07-16,KG,3.247,3.247
PEAR_COMICE,RETAIL,NL-NH,1695.72,Weekly,2023-07-17,2023-07-23,KG,3.192,3.192
PEAR_COMICE,RETAIL,NL-NH,1837.85,Weekly,2023-07-24,2023-07-30,KG,3.267,3.267
PEAR_COMICE,RETAIL,NL-NH,1452.3,Weekly,2023-07-31,2023-08-06,KG,2.68,2.68
PEAR_COMICE,RETAIL,NL-NH,2050.95,Weekly,2023-08-07,2023-08-13,KG,2.583,2.583
PEAR_COMICE,RETAIL,NL-NH,2115.6400000000003,Weekly,2023-08-14,2023-08-20,KG,2.614,2.614
PEAR_COMICE,RETAIL,NL-NH,2074.2400000000002,Weekly,2023-08-21,2023-08-27,KG,2.613,2.613
PEAR_COMICE,RETAIL,NL-NH,2207.11,Weekly,2023-08-28,2023-09-03,KG,2.619,2.619
PEAR_COMICE,RETAIL,NL-NH,2549.82,Weekly,2023-09-04,2023-09-10,KG,2.593,2.593
PEAR_COMICE,RETAIL,NL-NH,2401.09,Weekly,2023-09-11,2023-09-17,KG,2.678,2.678
PEAR_COMICE,RETAIL,NL-NH,2029.3899999999999,Weekly,2023-09-18,2023-09-24,KG,2.641,2.641
PEAR_COMICE,RETAIL,NL-NH,2580.11,Weekly,2023-09-25,2023-10-01,KG,2.606,2.606
PEAR_COMICE,RETAIL,NL-NH,2583.41,Weekly,2023-10-02,2023-10-08,KG,2.628,2.628
PEAR_COMICE,RETAIL,NL-NH,2004.88,Weekly,2023-10-09,2023-10-15,KG,2.62,2.62
PEAR_COMICE,RETAIL,NL-NH,2101.51,Weekly,2023-10-16,2023-10-22,KG,2.644,2.644
PEAR_COMICE,RETAIL,NL-NH,1674.38,Weekly,2023-10-23,2023-10-29,KG,2.548,2.548
PEAR_COMICE,RETAIL,NL-NH,1689.67,Weekly,2023-10-30,2023-11-05,KG,3.131,3.131
PEAR_COMICE,RETAIL,NL-NH,2081.3,Weekly,2023-11-06,2023-11-12,KG,3.216,3.216
PEAR_COMICE,RETAIL,NL-NH,1988.71,Weekly,2023-11-13,2023-11-19,KG,3.196,3.196
PEAR_COMICE,RETAIL,NL-NH,2030.52,Weekly,2023-11-20,2023-11-26,KG,3.312,3.312
PEAR_COMICE,RETAIL,NL-NH,1857.3400000000001,Weekly,2023-11-27,2023-12-03,KG,3.25,3.25
PEAR_COMICE,RETAIL,NL-NH,1844.58,Weekly,2023-12-04,2023-12-10,KG,3.213,3.213
PEAR_COMICE,RETAIL,NL-NH,2263.71,Weekly,2023-12-11,2023-12-17,KG,3.258,3.258
PEAR_COMICE,RETAIL,NL-NH,1797.15,Weekly,2023-12-18,2023-12-24,KG,3.288,3.288
PEAR_COMICE,RETAIL,NL-NH,1821.18,Weekly,2023-12-25,2023-12-31,KG,3.307,3.307
PEAR_COMICE,RETAIL,NL-NH,1715.55,Weekly,2024-01-01,2024-01-07,KG,3.27,3.27
PEAR_COMICE,RETAIL,NL-NH,1863.75,Weekly,2024-01-08,2024-01-14,KG,3.189,3.189
PEAR_COMICE,RETAIL,NL-NH,1910.1399999999999,Weekly,2024-01-15,2024-01-21,KG,3.292,3.292
PEAR_COMICE,RETAIL,NL-NH,1904.6100000000001,Weekly,2024-01-22,2024-01-28,KG,3.166,3.166
PEAR_COMICE,RETAIL,NL-NH,1830.05,Weekly,2024-01-29,2024-02-04,KG,3.196,3.196
PEAR_COMICE,RETAIL,NL-NH,1469.68,Weekly,2024-02-05,2024-02-11,KG,3.253,3.253
PEAR_COMICE,RETAIL,NL-NH,1630.19,Weekly,2024-02-12,2024-02-18,KG,3.205,3.205
PEAR_COMICE,RETAIL,NL-NH,1465.68,Weekly,2024-02-19,2024-02-25,KG,3.224,3.224
PEAR_COMICE,RETAIL,NL-NH,1713.0,Weekly,2024-02-26,2024-03-03,KG,3.329,3.329
PEAR_COMICE,RETAIL,NL-NH,1680.5800000000002,Weekly,2024-03-04,2024-03-10,KG,3.275,3.275
PEAR_COMICE,RETAIL,NL-NH,1589.92,Weekly,2024-03-11,2024-03-17,KG,3.263,3.263
PEAR_COMICE,RETAIL,NL-NH,1596.99,Weekly,2024-03-18,2024-03-24,KG,3.271,3.271
PEAR_COMICE,RETAIL,NL-NH,1531.34,Weekly,2024-03-25,2024-03-31,KG,3.287,3.287
PEAR_COMICE,RETAIL,NL-NH,1397.35,Weekly,2024-04-01,2024-04-07,KG,3.277,3.277
PEAR_COMICE,RETAIL,NL-NH,1610.46,Weekly,2024-04-08,2024-04-14,KG,3.233,3.233
PEAR_COMICE,RETAIL,NL-NH,1292.3600000000001,Weekly,2024-04-15,2024-04-21,KG,3.214,3.214
PEAR_COMICE,RETAIL,NL-NH,1393.3899999999999,Weekly,2024-04-22,2024-04-28,KG,3.19,3.19
PEAR_COMICE,RETAIL,NL-NH,1479.18,Weekly,2024-04-29,2024-05-05,KG,3.225,3.225
PEAR_COMICE,RETAIL,NL-NH,1629.4,Weekly,2024-05-06,2024-05-12,KG,3.325,3.325
PEAR_COMICE,RETAIL,NL-NH,1574.61,Weekly,2024-05-13,2024-05-19,KG,3.296,3.296
PEAR_COMICE,RETAIL,NL-NH,1134.48,Weekly,2024-05-20,2024-05-26,KG,3.22,3.22
PEAR_COMICE,RETAIL,NL-NH,1298.32,Weekly,2024-05-27,2024-06-02,KG,3.31,3.31
PEAR_COMICE,RETAIL,NL-NH,1495.0300000000002,Weekly,2024-06-03,2024-06-09,KG,3.244,3.244
PEAR_COMICE,RETAIL,NL-NH,1388.24,Weekly,2024-06-10,2024-06-16,KG,3.229,3.229
PEAR_COMICE,RETAIL,NL-NH,1522.7199999999998,Weekly,2024-06-17,2024-06-23,KG,3.292,3.292
PEAR_COMICE,RETAIL,NL-NH,1764.07,Weekly,2024-06-24,2024-06-30,KG,3.23,3.23
PEAR_COMICE,RETAIL,NL-NH,1312.2,Weekly,2024-07-01,2024-07-07,KG,3.246,3.246
PEAR_COMICE,RETAIL,NL-NH,1663.02,Weekly,2024-07-08,2024-07-14,KG,3.275,3.275
PEAR_COMICE,RETAIL,NL-NH,1666.85,Weekly,2024-07-15,2024-07-21,KG,3.247,3.247
PEAR_COMICE,RETAIL,NL-NH,1979.38,Weekly,2024-07-22,2024-07-28,KG,3.236,3.236
PEAR_COMICE,RETAIL,NL-NH,2010.6100000000001,Weekly,2024-07-29,2024-08-04,KG,2.896,2.896
PEAR_COMICE,RETAIL,NL-NH,2045.17,Weekly,2024-08-05,2024-08-11,KG,2.601,2.601
PEAR_COMICE,RETAIL,NL-NH,2148.8,Weekly,2024-08-12,2024-08-18,KG,2.68,2.68
PEAR_COMICE,RETAIL,NL-NH,2009.67,Weekly,2024-08-19,2024-08-25,KG,2.581,2.581
PEAR_COMICE,RETAIL,NL-NH,2346.39,Weekly,2024-08-26,2024-09-01,KG,2.616,2.616
PEAR_COMICE,RETAIL,NL-NH,2286.7,Weekly,2024-09-02,2024-09-08,KG,2.629,2.629
PEAR_COMICE,RETAIL,NL-NH,2177.8,Weekly,2024-09-09,2024-09-15,KG,2.585,2.585
PEAR_COMICE,RETAIL,NL-NH,2527.0299999999997,Weekly,2024-09-16,2024-09-22,KG,2.662,2.662
PEAR_COMICE,RETAIL,NL-NH,1873.29,Weekly,2024-09-23,2024-09-29,KG,2.576,2.576
PEAR_COMICE,RETAIL,NL-NH,2241.48,Weekly,2024-09-30,2024-10-06,KG,2.598,2.598
PEAR_COMICE,RETAIL,NL-NH,2250.86,Weekly,2024-10-07,2024-10-13,KG,2.523,2.523
PEAR_COMICE,RETAIL,NL-NH,2506.84,Weekly,2024-10-14,2024-10-20,KG,2.631,2.631
PEAR_COMICE,RETAIL,NL-NH,2570.91,Weekly,2024-10-21,2024-10-27,KG,2.609,2.609
PEAR_COMICE,RETAIL,NL-NH,2276.87,Weekly,2024-10-28,2024-11-03,KG,2.938,2.938
PEAR_COMICE,RETAIL,NL-NH,2181.89,Weekly,2024-11-04,2024-11-10,KG,3.252,3.252
PEAR_COMICE,RETAIL,NL-NH,2110.79,Weekly,2024-11-11,2024-11-17,KG,3.151,3.151
PEAR_COMICE,RETAIL,NL-NH,1789.73,Weekly,2024-11-18,2024-11-24,KG,3.196,3.196
PEAR_COMICE,RETAIL,NL-NH,2051.1,Weekly,2024-11-25,2024-12-01,KG,3.329,3.329
PEAR_COMICE,RETAIL,NL-NH,2162.2999999999997,Weekly,2024-12-02,2024-12-08,KG,3.206,3.206
PEAR_COMICE,RETAIL,NL-NH,1915.72,Weekly,2024-12-09,2024-12-15,KG,3.253,3.253
PEAR_COMICE,RETAIL,NL-NH,1929.3899999999999,Weekly,2024-12-16,2024-12-22,KG,3.228,3.228
PEAR_COMICE,RETAIL,NL-NH,1941.12,Weekly,2024-12-23,2024-12-29,KG,3.274,3.274
PEAR_COMICE,RETAIL,NL-NH,1960.93,Weekly,2024-12-30,2025-01-05,KG,3.216,3.216
PEAR_COMICE,RETAIL,NL-NH,2105.84,Weekly,2025-01-06,2025-01-12,KG,3.209,3.319
PEAR_COMICE,RETAIL,NL-NH,2034.9299999999998,Weekly,2025-01-13,2025-01-19,KG,3.223,3.239
PEAR_COMICE,RETAIL,NL-NH,1735.71,Weekly,2025-01-20,2025-01-26,KG,3.28,3.28
PEAR_COMICE,RETAIL,NL-NH,1879.12,Weekly,2025-01-27,2025-02-02,KG,3.246,3.246
PEAR_COMICE,RETAIL,NL-NH,1900.5,Weekly,2025-02-03,2025-02-09,KG,3.217,3.217
PEAR_COMICE,RETAIL,NL-NH,1474.65,Weekly,2025-02-10,2025-02-16,KG,3.208,3.208
PEAR_COMICE,RETAIL,NL-NH,1727.2800000000002,Weekly,2025-02-17,2025-02-23,KG,3.129,3.129
PEAR_COMICE,RETAIL,NL-NH,1729.7800000000002,Weekly,2025-02-24,2025-03-02,KG,3.207,3.207
PEAR_COMICE,RETAIL,NL-NH,1873.88,Weekly,2025-03-03,2025-03-09,KG,3.215,3.215
PEAR_COMICE,RETAIL,NL-NH,1743.03,Weekly,2025-03-10,2025-03-16,KG,3.185,3.185
PEAR_COMICE,RETAIL,NL-NH,1926.43,Weekly,2025-03-17,2025-03-23,KG,3.248,3.248
PEAR_COMICE,RETAIL,NL-NH,1725.73,Weekly,2025-03-24,2025-03-30,KG,3.299,3.299
PEAR_COMICE,RETAIL,NL-NH,1765.24,Weekly,2025-03-31,2025-04-06,KG,3.247,3.247
PEAR_COMICE,RETAIL,NL-NH,1743.31,Weekly,2025-04-07,2025-04-13,KG,3.187,3.187
PEAR_COMICE,RETAIL,NL-NH,1561.72,Weekly,2025-04-14,2025-04-20,KG,3.233,3.233
PEAR_COMICE,RETAIL,NL-NH,1493.6100000000001,Weekly,2025-04-21,2025-04-27,KG,3.217,3.217
PEAR_COMICE,RETAIL,NL-NH,1734.88,Weekly,2025-04-28,2025-05-04,KG,3.271,3.271
PEAR_COMICE,RETAIL,NL-NH,1656.12,Weekly,2025-05-05,2025-05-11,KG,3.205,3.205
PEAR_COMICE,RETAIL,NL-NH,1743.17,Weekly,2025-05-12,2025-05-18,KG,3.186,3.186
PEAR_COMICE,RETAIL,NL-NH,1507.4,Weekly,2025-05-19,2025-05-25,KG,3.312,3.312
PEAR_COMICE,RETAIL,NL-NH,1540.42,Weekly,2025-05-26,2025-06-01,KG,3.301,3.301
PEAR_COMICE,RETAIL,NL-NH,1270.13,Weekly,2025-06-02,2025-06-08,KG,3.299,3.299
PEAR_COMICE,RETAIL,NL-NH,1521.28,Weekly,2025-06-09,2025-06-15,KG,3.199,3.199
PEAR_COMICE,RETAIL,NL-NH,1692.8700000000001,Weekly,2025-06-16,2025-06-22,KG,3.265,3.265
PEAR_COMICE,RETAIL,NL-NH,1730.03,Weekly,2025-06-23,2025-06-29,KG,3.206,3.206
PEAR_COMICE,RETAIL,NL-NH,1589.19,Weekly,2025-06-30,2025-07-06,KG,3.218,3.218
PEAR_COMICE,RETAIL,NL-NH,1688.66,Weekly,2025-07-07,2025-07-13,KG,3.183,3.183
PEAR_COMICE,RETAIL,NL-NH,1753.53,Weekly,2025-07-14,2025-07-20,KG,3.246,3.246
PEAR_COMICE,RETAIL,NL-NH,1647.65,Weekly,2025-07-21,2025-07-27,KG,3.299,3.299
PEAR_COMICE,RETAIL,NL-NH,1802.63,Weekly,2025-07-28,2025-08-03,KG,2.877,2.877
PEAR_COMICE,RETAIL,NL-NH,2082.97,Weekly,2025-08-04,2025-08-10,KG,2.612,2.612
PEAR_COMICE,RETAIL,NL-NH,2109.05,Weekly,2025-08-11,2025-08-17,KG,2.59,2.59
PEAR_COMICE,RETAIL,NL-NH,2314.0299999999997,Weekly,2025-08-18,2025-08-24,KG,2.707,2.707
PEAR_COMICE,RETAIL,NL-NH,2218.8,Weekly,2025-08-25,2025-08-31,KG,2.556,2.556
PEAR_COMICE,RETAIL,NL-NH,2418.53,Weekly,2025-09-01,2025-09-07,KG,2.627,2.627
PEAR_COMICE,RETAIL,NL-NH,2099.52,Weekly,2025-09-08,2025-09-14,KG,2.558,2.558
PEAR_COMICE,RETAIL,NL-NH,2003.68,Weekly,2025-09-15,2025-09-21,KG,2.611,2.611
PEAR_COMICE,RETAIL,NL-NH,2320.46,Weekly,2025-09-22,2025-09-28,KG,2.603,2.603
PEAR_COMICE,RETAIL,NL-NH,1928.4299999999998,Weekly,2025-09-29,2025-10-05,KG,2.644,2.644
PEAR_COMICE,RETAIL,NL-NH,2297.88,Weekly,2025-10-06,2025-10-12,KG,2.561,2.561
PEAR_COMICE,RETAIL,NL-NH,2271.12,Weekly,2025-10-13,2025-10-19,KG,2.639,2.639
PEAR_COMICE,RETAIL,NL-NH,1762.1,Weekly,2025-10-20,2025-10-26,KG,2.667,2.667
